,fitness,fitness of neighbors
23577,0.484619140625,0.6025390625
23578,0.484619140625,0.57666015625
23579,0.484619140625,0.4296875
23580,0.412841796875,0.5556640625
23581,0.412841796875,0.403076171875
23582,0.412841796875,0.454833984375
23583,0.412841796875,0.51953125
23584,0.412841796875,0.420166015625
23585,0.412841796875,0.321533203125
23586,0.412841796875,0.418701171875
23587,0.412841796875,0.484619140625
23588,0.412841796875,0.445068359375
23589,0.412841796875,0.60205078125
23590,0.412841796875,0.49658203125
23591,0.412841796875,0.406005859375
23592,0.4951171875,0.53076171875
23593,0.4951171875,0.479248046875
23594,0.4951171875,0.517578125
23595,0.4951171875,0.468994140625
23596,0.4951171875,0.436767578125
23597,0.4951171875,0.37939453125
23598,0.4951171875,0.406982421875
23599,0.4951171875,0.484619140625
23600,0.4951171875,0.445068359375
23601,0.4951171875,0.56982421875
23602,0.4951171875,0.51513671875
23603,0.4951171875,0.493896484375
23604,0.445068359375,0.6142578125
23605,0.445068359375,0.435302734375
23606,0.445068359375,0.487060546875
23607,0.445068359375,0.51513671875
23608,0.445068359375,0.360107421875
23609,0.445068359375,0.353759765625
23610,0.445068359375,0.398193359375
23611,0.445068359375,0.412841796875
23612,0.445068359375,0.4951171875
23613,0.445068359375,0.59130859375
23614,0.445068359375,0.51416015625
23615,0.445068359375,0.4169921875
23616,0.44970703125,0.411376953125
23617,0.44970703125,0.460205078125
23618,0.44970703125,0.509765625
23619,0.44970703125,0.388427734375
23620,0.44970703125,0.474365234375
23621,0.44970703125,0.303955078125
23622,0.44970703125,0.5224609375
23623,0.44970703125,0.4921875
23624,0.44970703125,0.529296875
23625,0.44970703125,0.495361328125
23626,0.44970703125,0.417236328125
23627,0.44970703125,0.49462890625
23628,0.5224609375,0.458984375
23629,0.5224609375,0.5322265625
23630,0.5224609375,0.5341796875
23631,0.5224609375,0.498046875
23632,0.5224609375,0.4951171875
23633,0.5224609375,0.305419921875
23634,0.5224609375,0.44970703125
23635,0.5224609375,0.529296875
23636,0.5224609375,0.552734375
23637,0.5224609375,0.59326171875
23638,0.5224609375,0.440185546875
23639,0.5224609375,0.55419921875
23640,0.4921875,0.401611328125
23641,0.4921875,0.5029296875
23642,0.4921875,0.55224609375
23643,0.4921875,0.4296875
23644,0.4921875,0.46240234375
23645,0.4921875,0.318603515625
23646,0.4921875,0.44970703125
23647,0.4921875,0.529296875
23648,0.4921875,0.49658203125
23649,0.4921875,0.5380859375
23650,0.4921875,0.4990234375
23651,0.4921875,0.51708984375
23652,0.529296875,0.492431640625
23653,0.529296875,0.53955078125
23654,0.529296875,0.54150390625
23655,0.529296875,0.468505859375
23656,0.529296875,0.50537109375
23657,0.529296875,0.284912109375
23658,0.529296875,0.5224609375
23659,0.529296875,0.4921875
23660,0.529296875,0.5419921875
23661,0.529296875,0.60009765625
23662,0.529296875,0.5439453125
23663,0.529296875,0.55126953125
23664,0.529296875,0.54931640625
23665,0.529296875,0.541015625
23666,0.529296875,0.53564453125
23667,0.529296875,0.423095703125
23668,0.529296875,0.41796875
23669,0.529296875,0.369140625
23670,0.529296875,0.44970703125
23671,0.529296875,0.552734375
23672,0.529296875,0.49658203125
23673,0.529296875,0.6025390625
23674,0.529296875,0.521484375
23675,0.529296875,0.5439453125
23676,0.552734375,0.44384765625
23677,0.552734375,0.611328125
23678,0.552734375,0.5107421875
23679,0.552734375,0.58984375
23680,0.552734375,0.48193359375
23681,0.552734375,0.321533203125
23682,0.552734375,0.5224609375
23683,0.552734375,0.529296875
23684,0.552734375,0.5419921875
23685,0.552734375,0.60205078125
23686,0.552734375,0.49560546875
23687,0.552734375,0.505859375
23688,0.49658203125,0.464111328125
23689,0.49658203125,0.50830078125
23690,0.49658203125,0.50244140625
23691,0.49658203125,0.38916015625
23692,0.49658203125,0.46435546875
23693,0.49658203125,0.37939453125
23694,0.49658203125,0.4921875
23695,0.49658203125,0.529296875
23696,0.49658203125,0.5419921875
23697,0.49658203125,0.56982421875
23698,0.49658203125,0.48193359375
23699,0.49658203125,0.564453125
23700,0.5419921875,0.459228515625
23701,0.5419921875,0.60009765625
23702,0.5419921875,0.499755859375
23703,0.5419921875,0.54248046875
23704,0.5419921875,0.483154296875
23705,0.5419921875,0.353759765625
23706,0.5419921875,0.529296875
23707,0.5419921875,0.552734375
23708,0.5419921875,0.49658203125
23709,0.5419921875,0.59130859375
23710,0.5419921875,0.53515625
23711,0.5419921875,0.473876953125
23712,0.495361328125,0.45068359375
23713,0.495361328125,0.51513671875
23714,0.495361328125,0.50390625
23715,0.495361328125,0.43798828125
23716,0.495361328125,0.51904296875
23717,0.495361328125,0.39208984375
23718,0.495361328125,0.44970703125
23719,0.495361328125,0.59326171875
23720,0.495361328125,0.5380859375
23721,0.495361328125,0.6025390625
23722,0.495361328125,0.449462890625
23723,0.495361328125,0.470458984375
23724,0.59326171875,0.4609375
23725,0.59326171875,0.60009765625
23726,0.59326171875,0.552734375
23727,0.59326171875,0.51611328125
23728,0.59326171875,0.56494140625
23729,0.59326171875,0.418701171875
23730,0.59326171875,0.5224609375
23731,0.59326171875,0.495361328125
23732,0.59326171875,0.60009765625
23733,0.59326171875,0.60205078125
23734,0.59326171875,0.497314453125
23735,0.59326171875,0.55126953125
23736,0.5380859375,0.44091796875
23737,0.5380859375,0.5576171875
23738,0.5380859375,0.54638671875
23739,0.5380859375,0.479248046875
23740,0.5380859375,0.50732421875
23741,0.5380859375,0.406982421875
23742,0.5380859375,0.4921875
23743,0.5380859375,0.495361328125
23744,0.5380859375,0.60009765625
23745,0.5380859375,0.56982421875
23746,0.5380859375,0.53125
23747,0.5380859375,0.49267578125
23748,0.60009765625,0.494384765625
23749,0.60009765625,0.60693359375
23750,0.60009765625,0.56005859375
23751,0.60009765625,0.486572265625
23752,0.60009765625,0.5751953125
23753,0.60009765625,0.398193359375
23754,0.60009765625,0.529296875
23755,0.60009765625,0.59326171875
23756,0.60009765625,0.5380859375
23757,0.60009765625,0.59130859375
23758,0.60009765625,0.60107421875
23759,0.60009765625,0.54833984375
23760,0.6025390625,0.55908203125
23761,0.6025390625,0.5869140625
23762,0.6025390625,0.6591796875
23763,0.6025390625,0.5205078125
23764,0.6025390625,0.490234375
23765,0.6025390625,0.484619140625
23766,0.6025390625,0.529296875
23767,0.6025390625,0.495361328125
23768,0.6025390625,0.60205078125
23769,0.6025390625,0.56982421875
23770,0.6025390625,0.5810546875
23771,0.6025390625,0.482177734375
23772,0.60205078125,0.5224609375
23773,0.60205078125,0.59228515625
23774,0.60205078125,0.60986328125
23775,0.60205078125,0.6513671875
23776,0.60205078125,0.52978515625
23777,0.60205078125,0.412841796875
23778,0.60205078125,0.552734375
23779,0.60205078125,0.59326171875
23780,0.60205078125,0.6025390625
23781,0.60205078125,0.59130859375
23782,0.60205078125,0.53076171875
23783,0.60205078125,0.52978515625
23784,0.56982421875,0.473876953125
23785,0.56982421875,0.5537109375
23786,0.56982421875,0.62646484375
23787,0.56982421875,0.48681640625
23788,0.56982421875,0.53662109375
23789,0.56982421875,0.4951171875
23790,0.56982421875,0.49658203125
23791,0.56982421875,0.5380859375
23792,0.56982421875,0.6025390625
23793,0.56982421875,0.59130859375
23794,0.56982421875,0.54150390625
23795,0.56982421875,0.5029296875
23796,0.59130859375,0.5380859375
23797,0.59130859375,0.5810546875
23798,0.59130859375,0.59912109375
23799,0.59130859375,0.60400390625
23800,0.59130859375,0.53125
23801,0.59130859375,0.445068359375
23802,0.59130859375,0.5419921875
23803,0.59130859375,0.60009765625
23804,0.59130859375,0.60205078125
23805,0.59130859375,0.56982421875
23806,0.59130859375,0.5703125
23807,0.59130859375,0.49755859375
23808,0.469482421875,0.499267578125
23809,0.469482421875,0.47998046875
23810,0.469482421875,0.52734375
23811,0.469482421875,0.61181640625
23812,0.469482421875,0.486328125
23813,0.469482421875,0.41064453125
23814,0.469482421875,0.458251953125
23815,0.469482421875,0.414794921875
23816,0.469482421875,0.48583984375
23817,0.469482421875,0.53076171875
23818,0.469482421875,0.387451171875
23819,0.469482421875,0.493896484375
23820,0.41064453125,0.46875
23821,0.41064453125,0.420654296875
23822,0.41064453125,0.5693359375
23823,0.41064453125,0.475830078125
23824,0.41064453125,0.435791015625
23825,0.41064453125,0.469482421875
23826,0.41064453125,0.478515625
23827,0.41064453125,0.399169921875
23828,0.41064453125,0.4521484375
23829,0.41064453125,0.501953125
23830,0.41064453125,0.380615234375
23831,0.41064453125,0.456298828125
23832,0.458251953125,0.424560546875
23833,0.458251953125,0.46875
23834,0.458251953125,0.51611328125
23835,0.458251953125,0.53173828125
23836,0.458251953125,0.434326171875
23837,0.458251953125,0.469482421875
23838,0.458251953125,0.478515625
23839,0.458251953125,0.447509765625
23840,0.458251953125,0.474609375
23841,0.458251953125,0.4697265625
23842,0.458251953125,0.4140625
23843,0.458251953125,0.50537109375
23844,0.478515625,0.5322265625
23845,0.478515625,0.488525390625
23846,0.478515625,0.63720703125
23847,0.478515625,0.52685546875
23848,0.478515625,0.40576171875
23849,0.478515625,0.41064453125
23850,0.478515625,0.458251953125
23851,0.478515625,0.44384765625
23852,0.478515625,0.52001953125
23853,0.478515625,0.52001953125
23854,0.478515625,0.428955078125
23855,0.478515625,0.55859375
23856,0.414794921875,0.5029296875
23857,0.414794921875,0.42626953125
23858,0.414794921875,0.418212890625
23859,0.414794921875,0.51220703125
23860,0.414794921875,0.389892578125
23861,0.414794921875,0.469482421875
23862,0.414794921875,0.399169921875
23863,0.414794921875,0.447509765625
23864,0.414794921875,0.458740234375
23865,0.414794921875,0.46875
23866,0.414794921875,0.468505859375
23867,0.414794921875,0.479248046875
23868,0.399169921875,0.411376953125
23869,0.399169921875,0.457275390625
23870,0.399169921875,0.50341796875
23871,0.399169921875,0.52587890625
23872,0.399169921875,0.382568359375
23873,0.399169921875,0.41064453125
23874,0.399169921875,0.414794921875
23875,0.399169921875,0.44384765625
23876,0.399169921875,0.418701171875
23877,0.399169921875,0.48291015625
23878,0.399169921875,0.41259765625
23879,0.399169921875,0.3603515625
23880,0.447509765625,0.471923828125
23881,0.447509765625,0.458984375
23882,0.447509765625,0.450927734375
23883,0.447509765625,0.475830078125
23884,0.447509765625,0.375
23885,0.447509765625,0.458251953125
23886,0.447509765625,0.414794921875
23887,0.447509765625,0.44384765625
23888,0.447509765625,0.4912109375
23889,0.447509765625,0.48193359375
23890,0.447509765625,0.406982421875
23891,0.447509765625,0.50390625
23892,0.44384765625,0.451416015625
23893,0.44384765625,0.501953125
23894,0.44384765625,0.54833984375
23895,0.44384765625,0.5537109375
23896,0.44384765625,0.32275390625
23897,0.44384765625,0.478515625
23898,0.44384765625,0.399169921875
23899,0.44384765625,0.447509765625
23900,0.44384765625,0.46337890625
23901,0.44384765625,0.50830078125
23902,0.44384765625,0.43017578125
23903,0.44384765625,0.495849609375
23904,0.48583984375,0.5439453125
23905,0.48583984375,0.50537109375
23906,0.48583984375,0.386474609375
23907,0.48583984375,0.599609375
23908,0.48583984375,0.5205078125
23909,0.48583984375,0.469482421875
23910,0.48583984375,0.4521484375
23911,0.48583984375,0.474609375
23912,0.48583984375,0.458740234375
23913,0.48583984375,0.58837890625
23914,0.48583984375,0.46826171875
23915,0.48583984375,0.564453125
23916,0.4521484375,0.47607421875
23917,0.4521484375,0.458984375
23918,0.4521484375,0.45361328125
23919,0.4521484375,0.431884765625
23920,0.4521484375,0.4951171875
23921,0.4521484375,0.41064453125
23922,0.4521484375,0.48583984375
23923,0.4521484375,0.52001953125
23924,0.4521484375,0.418701171875
23925,0.4521484375,0.58447265625
23926,0.4521484375,0.486328125
23927,0.4521484375,0.54833984375
23928,0.474609375,0.46923828125
23929,0.474609375,0.493896484375
23930,0.474609375,0.375244140625
23931,0.474609375,0.51904296875
23932,0.474609375,0.468505859375
23933,0.474609375,0.458251953125
23934,0.474609375,0.48583984375
23935,0.474609375,0.52001953125
23936,0.474609375,0.4912109375
23937,0.474609375,0.52734375
23938,0.474609375,0.494873046875
23939,0.474609375,0.57568359375
23940,0.52001953125,0.53955078125
23941,0.52001953125,0.52685546875
23942,0.52001953125,0.521484375
23943,0.52001953125,0.48291015625
23944,0.52001953125,0.46533203125
23945,0.52001953125,0.478515625
23946,0.52001953125,0.4521484375
23947,0.52001953125,0.474609375
23948,0.52001953125,0.46337890625
23949,0.52001953125,0.6025390625
23950,0.52001953125,0.53466796875
23951,0.52001953125,0.650390625
23952,0.458740234375,0.51806640625
23953,0.458740234375,0.442626953125
23954,0.458740234375,0.4072265625
23955,0.458740234375,0.5478515625
23956,0.458740234375,0.45166015625
23957,0.458740234375,0.414794921875
23958,0.458740234375,0.48583984375
23959,0.458740234375,0.418701171875
23960,0.458740234375,0.4912109375
23961,0.458740234375,0.5537109375
23962,0.458740234375,0.57666015625
23963,0.458740234375,0.5126953125
23964,0.418701171875,0.49560546875
23965,0.418701171875,0.408935546875
23966,0.418701171875,0.46826171875
23967,0.418701171875,0.525390625
23968,0.418701171875,0.420166015625
23969,0.418701171875,0.399169921875
23970,0.418701171875,0.4521484375
23971,0.418701171875,0.458740234375
23972,0.418701171875,0.46337890625
23973,0.418701171875,0.5439453125
23974,0.418701171875,0.49658203125
23975,0.418701171875,0.47900390625
23976,0.4912109375,0.4873046875
23977,0.4912109375,0.475341796875
23978,0.4912109375,0.43994140625
23979,0.4912109375,0.51123046875
23980,0.4912109375,0.436767578125
23981,0.4912109375,0.447509765625
23982,0.4912109375,0.474609375
23983,0.4912109375,0.458740234375
23984,0.4912109375,0.46337890625
23985,0.4912109375,0.56689453125
23986,0.4912109375,0.51513671875
23987,0.4912109375,0.53759765625
23988,0.46337890625,0.53564453125
23989,0.46337890625,0.45361328125
23990,0.46337890625,0.51318359375
23991,0.46337890625,0.552734375
23992,0.46337890625,0.360107421875
23993,0.46337890625,0.44384765625
23994,0.46337890625,0.52001953125
23995,0.46337890625,0.418701171875
23996,0.46337890625,0.4912109375
23997,0.46337890625,0.5693359375
23998,0.46337890625,0.51416015625
23999,0.46337890625,0.6142578125
24000,0.53076171875,0.492431640625
24001,0.53076171875,0.54150390625
24002,0.53076171875,0.55126953125
24003,0.53076171875,0.56494140625
24004,0.53076171875,0.474365234375
24005,0.53076171875,0.469482421875
24006,0.53076171875,0.501953125
24007,0.53076171875,0.4697265625
24008,0.53076171875,0.46875
24009,0.53076171875,0.58837890625
24010,0.53076171875,0.417236328125
24011,0.53076171875,0.5498046875
24012,0.501953125,0.56982421875
24013,0.501953125,0.51171875
24014,0.501953125,0.485595703125
24015,0.501953125,0.458984375
24016,0.501953125,0.4951171875
24017,0.501953125,0.41064453125
24018,0.501953125,0.53076171875
24019,0.501953125,0.52001953125
24020,0.501953125,0.48291015625
24021,0.501953125,0.58447265625
24022,0.501953125,0.440185546875
24023,0.501953125,0.5419921875
24024,0.4697265625,0.367919921875
24025,0.4697265625,0.480224609375
24026,0.4697265625,0.490234375
24027,0.4697265625,0.43505859375
24028,0.4697265625,0.46240234375
24029,0.4697265625,0.458251953125
24030,0.4697265625,0.53076171875
24031,0.4697265625,0.52001953125
24032,0.4697265625,0.48193359375
24033,0.4697265625,0.52734375
24034,0.4697265625,0.4990234375
24035,0.4697265625,0.51123046875
24036,0.52001953125,0.58349609375
24037,0.52001953125,0.52978515625
24038,0.52001953125,0.50390625
24039,0.52001953125,0.460205078125
24040,0.52001953125,0.50537109375
24041,0.52001953125,0.478515625
24042,0.52001953125,0.501953125
24043,0.52001953125,0.4697265625
24044,0.52001953125,0.50830078125
24045,0.52001953125,0.6025390625
24046,0.52001953125,0.5439453125
24047,0.52001953125,0.5947265625
24048,0.46875,0.488525390625
24049,0.46875,0.480224609375
24050,0.46875,0.43505859375
24051,0.46875,0.458251953125
24052,0.46875,0.41796875
24053,0.46875,0.414794921875
24054,0.46875,0.53076171875
24055,0.46875,0.48291015625
24056,0.46875,0.48193359375
24057,0.46875,0.5537109375
24058,0.46875,0.521484375
24059,0.46875,0.52783203125
24060,0.48291015625,0.50537109375
24061,0.48291015625,0.541015625
24062,0.48291015625,0.41259765625
24063,0.48291015625,0.50146484375
24064,0.48291015625,0.48193359375
24065,0.48291015625,0.399169921875
24066,0.48291015625,0.501953125
24067,0.48291015625,0.46875
24068,0.48291015625,0.50830078125
24069,0.48291015625,0.5439453125
24070,0.48291015625,0.49560546875
24071,0.48291015625,0.438720703125
24072,0.48193359375,0.4384765625
24073,0.48193359375,0.493408203125
24074,0.48193359375,0.4482421875
24075,0.48193359375,0.40234375
24076,0.48193359375,0.46435546875
24077,0.48193359375,0.447509765625
24078,0.48193359375,0.4697265625
24079,0.48193359375,0.46875
24080,0.48193359375,0.50830078125
24081,0.48193359375,0.56689453125
24082,0.48193359375,0.48193359375
24083,0.48193359375,0.533203125
24084,0.50830078125,0.52587890625
24085,0.50830078125,0.56640625
24086,0.50830078125,0.43798828125
24087,0.50830078125,0.509765625
24088,0.50830078125,0.483154296875
24089,0.50830078125,0.44384765625
24090,0.50830078125,0.52001953125
24091,0.50830078125,0.48291015625
24092,0.50830078125,0.48193359375
24093,0.50830078125,0.5693359375
24094,0.50830078125,0.53515625
24095,0.50830078125,0.55517578125
24096,0.58837890625,0.50830078125
24097,0.58837890625,0.60791015625
24098,0.58837890625,0.55712890625
24099,0.58837890625,0.6259765625
24100,0.58837890625,0.51904296875
24101,0.58837890625,0.48583984375
24102,0.58837890625,0.53076171875
24103,0.58837890625,0.58447265625
24104,0.58837890625,0.52734375
24105,0.58837890625,0.5537109375
24106,0.58837890625,0.449462890625
24107,0.58837890625,0.51611328125
24108,0.58447265625,0.54833984375
24109,0.58447265625,0.59130859375
24110,0.58447265625,0.5166015625
24111,0.58447265625,0.488037109375
24112,0.58447265625,0.56494140625
24113,0.58447265625,0.4521484375
24114,0.58447265625,0.501953125
24115,0.58447265625,0.58837890625
24116,0.58447265625,0.6025390625
24117,0.58447265625,0.5439453125
24118,0.58447265625,0.497314453125
24119,0.58447265625,0.52978515625
24120,0.52734375,0.384033203125
24121,0.52734375,0.546875
24122,0.52734375,0.49609375
24123,0.52734375,0.49560546875
24124,0.52734375,0.50732421875
24125,0.52734375,0.474609375
24126,0.52734375,0.4697265625
24127,0.52734375,0.58837890625
24128,0.52734375,0.6025390625
24129,0.52734375,0.56689453125
24130,0.52734375,0.53125
24131,0.52734375,0.477783203125
24132,0.6025390625,0.56201171875
24133,0.6025390625,0.609375
24134,0.6025390625,0.53466796875
24135,0.6025390625,0.489501953125
24136,0.6025390625,0.5751953125
24137,0.6025390625,0.52001953125
24138,0.6025390625,0.52001953125
24139,0.6025390625,0.58447265625
24140,0.6025390625,0.52734375
24141,0.6025390625,0.5693359375
24142,0.6025390625,0.60107421875
24143,0.6025390625,0.58203125
24144,0.5537109375,0.47509765625
24145,0.5537109375,0.5380859375
24146,0.5537109375,0.57080078125
24147,0.5537109375,0.56689453125
24148,0.5537109375,0.490234375
24149,0.5537109375,0.458740234375
24150,0.5537109375,0.46875
24151,0.5537109375,0.58837890625
24152,0.5537109375,0.5439453125
24153,0.5537109375,0.56689453125
24154,0.5537109375,0.5810546875
24155,0.5537109375,0.45703125
24156,0.5439453125,0.560546875
24157,0.5439453125,0.5341796875
24158,0.5439453125,0.52392578125
24159,0.5439453125,0.57421875
24160,0.5439453125,0.52978515625
24161,0.5439453125,0.418701171875
24162,0.5439453125,0.48291015625
24163,0.5439453125,0.58447265625
24164,0.5439453125,0.5537109375
24165,0.5439453125,0.5693359375
24166,0.5439453125,0.53076171875
24167,0.5439453125,0.453125
24168,0.56689453125,0.4248046875
24169,0.56689453125,0.55126953125
24170,0.56689453125,0.583984375
24171,0.56689453125,0.51123046875
24172,0.56689453125,0.53662109375
24173,0.56689453125,0.4912109375
24174,0.56689453125,0.48193359375
24175,0.56689453125,0.52734375
24176,0.56689453125,0.5537109375
24177,0.56689453125,0.5693359375
24178,0.56689453125,0.54150390625
24179,0.56689453125,0.46240234375
24180,0.5693359375,0.58154296875
24181,0.5693359375,0.5595703125
24182,0.5693359375,0.54931640625
24183,0.5693359375,0.58251953125
24184,0.5693359375,0.53125
24185,0.5693359375,0.46337890625
24186,0.5693359375,0.50830078125
24187,0.5693359375,0.6025390625
24188,0.5693359375,0.5439453125
24189,0.5693359375,0.56689453125
24190,0.5693359375,0.5703125
24191,0.5693359375,0.5693359375
24192,0.387451171875,0.320556640625
24193,0.387451171875,0.39794921875
24194,0.387451171875,0.445068359375
24195,0.387451171875,0.52880859375
24196,0.387451171875,0.303955078125
24197,0.387451171875,0.469482421875
24198,0.387451171875,0.380615234375
24199,0.387451171875,0.4140625
24200,0.387451171875,0.468505859375
24201,0.387451171875,0.46826171875
24202,0.387451171875,0.417236328125
24203,0.387451171875,0.445068359375
24204,0.380615234375,0.342041015625
24205,0.380615234375,0.390380859375
24206,0.380615234375,0.5390625
24207,0.380615234375,0.4443359375
24208,0.380615234375,0.305419921875
24209,0.380615234375,0.41064453125
24210,0.380615234375,0.387451171875
24211,0.380615234375,0.428955078125
24212,0.380615234375,0.41259765625
24213,0.380615234375,0.486328125
24214,0.380615234375,0.440185546875
24215,0.380615234375,0.42529296875
24216,0.4140625,0.283935546875
24217,0.4140625,0.424560546875
24218,0.4140625,0.4716796875
24219,0.4140625,0.486083984375
24220,0.4140625,0.318603515625
24221,0.4140625,0.458251953125
24222,0.4140625,0.387451171875
24223,0.4140625,0.428955078125
24224,0.4140625,0.406982421875
24225,0.4140625,0.494873046875
24226,0.4140625,0.4990234375
24227,0.4140625,0.451416015625
24228,0.428955078125,0.385986328125
24229,0.428955078125,0.43896484375
24230,0.428955078125,0.58740234375
24231,0.428955078125,0.475830078125
24232,0.428955078125,0.284912109375
24233,0.428955078125,0.478515625
24234,0.428955078125,0.380615234375
24235,0.428955078125,0.4140625
24236,0.428955078125,0.43017578125
24237,0.428955078125,0.53466796875
24238,0.428955078125,0.5439453125
24239,0.428955078125,0.463623046875
24240,0.468505859375,0.459716796875
24241,0.468505859375,0.47998046875
24242,0.468505859375,0.471923828125
24243,0.468505859375,0.564453125
24244,0.468505859375,0.369140625
24245,0.468505859375,0.414794921875
24246,0.468505859375,0.387451171875
24247,0.468505859375,0.41259765625
24248,0.468505859375,0.406982421875
24249,0.468505859375,0.57666015625
24250,0.468505859375,0.521484375
24251,0.468505859375,0.49560546875
24252,0.41259765625,0.328125
24253,0.41259765625,0.470703125
24254,0.41259765625,0.51708984375
24255,0.41259765625,0.5380859375
24256,0.41259765625,0.321533203125
24257,0.41259765625,0.399169921875
24258,0.41259765625,0.380615234375
24259,0.41259765625,0.468505859375
24260,0.41259765625,0.43017578125
24261,0.41259765625,0.49658203125
24262,0.41259765625,0.49560546875
24263,0.41259765625,0.37841796875
24264,0.406982421875,0.3349609375
24265,0.406982421875,0.41845703125
24266,0.406982421875,0.410400390625
24267,0.406982421875,0.43408203125
24268,0.406982421875,0.37939453125
24269,0.406982421875,0.447509765625
24270,0.406982421875,0.4140625
24271,0.406982421875,0.468505859375
24272,0.406982421875,0.43017578125
24273,0.406982421875,0.51513671875
24274,0.406982421875,0.48193359375
24275,0.406982421875,0.487548828125
24276,0.43017578125,0.341064453125
24277,0.43017578125,0.48828125
24278,0.43017578125,0.53466796875
24279,0.43017578125,0.53857421875
24280,0.43017578125,0.353759765625
24281,0.43017578125,0.44384765625
24282,0.43017578125,0.428955078125
24283,0.43017578125,0.41259765625
24284,0.43017578125,0.406982421875
24285,0.43017578125,0.51416015625
24286,0.43017578125,0.53515625
24287,0.43017578125,0.37451171875
24288,0.46826171875,0.5
24289,0.46826171875,0.48779296875
24290,0.46826171875,0.368896484375
24291,0.46826171875,0.42333984375
24292,0.46826171875,0.39208984375
24293,0.46826171875,0.48583984375
24294,0.46826171875,0.387451171875
24295,0.46826171875,0.486328125
24296,0.46826171875,0.494873046875
24297,0.46826171875,0.57666015625
24298,0.46826171875,0.449462890625
24299,0.46826171875,0.5087890625
24300,0.486328125,0.484130859375
24301,0.486328125,0.4931640625
24302,0.486328125,0.48779296875
24303,0.486328125,0.307861328125
24304,0.486328125,0.418701171875
24305,0.486328125,0.4521484375
24306,0.486328125,0.380615234375
24307,0.486328125,0.46826171875
24308,0.486328125,0.53466796875
24309,0.486328125,0.49658203125
24310,0.486328125,0.497314453125
24311,0.486328125,0.51025390625
24312,0.494873046875,0.46337890625
24313,0.494873046875,0.51416015625
24314,0.494873046875,0.3955078125
24315,0.494873046875,0.380859375
24316,0.494873046875,0.406982421875
24317,0.494873046875,0.474609375
24318,0.494873046875,0.4140625
24319,0.494873046875,0.46826171875
24320,0.494873046875,0.53466796875
24321,0.494873046875,0.51513671875
24322,0.494873046875,0.53125
24323,0.494873046875,0.51513671875
24324,0.53466796875,0.52783203125
24325,0.53466796875,0.54150390625
24326,0.53466796875,0.5361328125
24327,0.53466796875,0.33935546875
24328,0.53466796875,0.398193359375
24329,0.53466796875,0.52001953125
24330,0.53466796875,0.428955078125
24331,0.53466796875,0.486328125
24332,0.53466796875,0.494873046875
24333,0.53466796875,0.51416015625
24334,0.53466796875,0.60107421875
24335,0.53466796875,0.54833984375
24336,0.57666015625,0.60986328125
24337,0.57666015625,0.56103515625
24338,0.57666015625,0.525390625
24339,0.57666015625,0.50732421875
24340,0.57666015625,0.484619140625
24341,0.57666015625,0.458740234375
24342,0.57666015625,0.468505859375
24343,0.57666015625,0.46826171875
24344,0.57666015625,0.49658203125
24345,0.57666015625,0.51513671875
24346,0.57666015625,0.5810546875
24347,0.57666015625,0.52197265625
24348,0.49658203125,0.54736328125
24349,0.49658203125,0.48681640625
24350,0.49658203125,0.54638671875
24351,0.49658203125,0.444580078125
24352,0.49658203125,0.412841796875
24353,0.49658203125,0.418701171875
24354,0.49658203125,0.41259765625
24355,0.49658203125,0.486328125
24356,0.49658203125,0.57666015625
24357,0.49658203125,0.51416015625
24358,0.49658203125,0.53076171875
24359,0.49658203125,0.48974609375
24360,0.51513671875,0.48486328125
24361,0.51513671875,0.499267578125
24362,0.51513671875,0.4638671875
24363,0.51513671875,0.376953125
24364,0.51513671875,0.4951171875
24365,0.51513671875,0.4912109375
24366,0.51513671875,0.406982421875
24367,0.51513671875,0.494873046875
24368,0.51513671875,0.57666015625
24369,0.51513671875,0.51416015625
24370,0.51513671875,0.54150390625
24371,0.51513671875,0.513671875
24372,0.51416015625,0.56005859375
24373,0.51416015625,0.50439453125
24374,0.51416015625,0.5634765625
24375,0.51416015625,0.445068359375
24376,0.51416015625,0.445068359375
24377,0.51416015625,0.46337890625
24378,0.51416015625,0.43017578125
24379,0.51416015625,0.53466796875
24380,0.51416015625,0.49658203125
24381,0.51416015625,0.51513671875
24382,0.51416015625,0.5703125
24383,0.51416015625,0.48583984375
24384,0.417236328125,0.34521484375
24385,0.417236328125,0.427734375
24386,0.417236328125,0.437744140625
24387,0.417236328125,0.472412109375
24388,0.417236328125,0.44970703125
24389,0.417236328125,0.53076171875
24390,0.417236328125,0.387451171875
24391,0.417236328125,0.440185546875
24392,0.417236328125,0.4990234375
24393,0.417236328125,0.521484375
24394,0.417236328125,0.449462890625
24395,0.417236328125,0.462158203125
24396,0.440185546875,0.474609375
24397,0.440185546875,0.4501953125
24398,0.440185546875,0.424072265625
24399,0.440185546875,0.418212890625
24400,0.440185546875,0.5224609375
24401,0.440185546875,0.501953125
24402,0.440185546875,0.380615234375
24403,0.440185546875,0.417236328125
24404,0.440185546875,0.5439453125
24405,0.440185546875,0.49560546875
24406,0.440185546875,0.497314453125
24407,0.440185546875,0.472412109375
24408,0.4990234375,0.36376953125
24409,0.4990234375,0.509765625
24410,0.4990234375,0.51953125
24411,0.4990234375,0.4853515625
24412,0.4990234375,0.4921875
24413,0.4990234375,0.4697265625
24414,0.4990234375,0.4140625
24415,0.4990234375,0.417236328125
24416,0.4990234375,0.5439453125
