,fitness,fitness of neighbors
28202,0.33740234375,0.38037109375
28203,0.33740234375,0.486328125
28204,0.33740234375,0.365234375
28205,0.33740234375,0.39453125
28206,0.33740234375,0.365478515625
28207,0.33740234375,0.361328125
28208,0.33740234375,0.392822265625
28209,0.33740234375,0.1890869140625
28210,0.33740234375,0.424072265625
28211,0.33740234375,0.37451171875
28212,0.365478515625,0.381103515625
28213,0.365478515625,0.4140625
28214,0.365478515625,0.408447265625
28215,0.365478515625,0.462646484375
28216,0.365478515625,0.39306640625
28217,0.365478515625,0.440673828125
28218,0.365478515625,0.33740234375
28219,0.365478515625,0.38916015625
28220,0.365478515625,0.420654296875
28221,0.365478515625,0.165283203125
28222,0.365478515625,0.451904296875
28223,0.365478515625,0.489013671875
28224,0.5224609375,0.5380859375
28225,0.5224609375,0.5927734375
28226,0.5224609375,0.5654296875
28227,0.5224609375,0.57080078125
28228,0.5224609375,0.51708984375
28229,0.5224609375,0.46533203125
28230,0.5224609375,0.53466796875
28231,0.5224609375,0.406005859375
28232,0.5224609375,0.5322265625
28233,0.5224609375,0.3720703125
28234,0.5224609375,0.58984375
28235,0.5224609375,0.42333984375
28236,0.51708984375,0.53271484375
28237,0.51708984375,0.587890625
28238,0.51708984375,0.56005859375
28239,0.51708984375,0.56591796875
28240,0.51708984375,0.5224609375
28241,0.51708984375,0.44189453125
28242,0.51708984375,0.529296875
28243,0.51708984375,0.4521484375
28244,0.51708984375,0.52685546875
28245,0.51708984375,0.33056640625
28246,0.51708984375,0.5849609375
28247,0.51708984375,0.4140625
28248,0.46533203125,0.481201171875
28249,0.46533203125,0.5361328125
28250,0.46533203125,0.50830078125
28251,0.46533203125,0.51416015625
28252,0.46533203125,0.5224609375
28253,0.46533203125,0.44189453125
28254,0.46533203125,0.4775390625
28255,0.46533203125,0.34912109375
28256,0.46533203125,0.47509765625
28257,0.46533203125,0.315185546875
28258,0.46533203125,0.533203125
28259,0.46533203125,0.382568359375
28260,0.44189453125,0.457763671875
28261,0.44189453125,0.5126953125
28262,0.44189453125,0.48486328125
28263,0.44189453125,0.490478515625
28264,0.44189453125,0.51708984375
28265,0.44189453125,0.46533203125
28266,0.44189453125,0.4541015625
28267,0.44189453125,0.376953125
28268,0.44189453125,0.45166015625
28269,0.44189453125,0.25537109375
28270,0.44189453125,0.509765625
28271,0.44189453125,0.445556640625
28272,0.53466796875,0.55029296875
28273,0.53466796875,0.6083984375
28274,0.53466796875,0.57763671875
28275,0.53466796875,0.54345703125
28276,0.53466796875,0.5224609375
28277,0.53466796875,0.529296875
28278,0.53466796875,0.4775390625
28279,0.53466796875,0.418212890625
28280,0.53466796875,0.54443359375
28281,0.53466796875,0.351318359375
28282,0.53466796875,0.6064453125
28283,0.53466796875,0.491943359375
28284,0.529296875,0.544921875
28285,0.529296875,0.60302734375
28286,0.529296875,0.572265625
28287,0.529296875,0.5380859375
28288,0.529296875,0.51708984375
28289,0.529296875,0.53466796875
28290,0.529296875,0.4541015625
28291,0.529296875,0.464599609375
28292,0.529296875,0.5390625
28293,0.529296875,0.309814453125
28294,0.529296875,0.60107421875
28295,0.529296875,0.48291015625
28296,0.4775390625,0.493408203125
28297,0.4775390625,0.55126953125
28298,0.4775390625,0.5205078125
28299,0.4775390625,0.486328125
28300,0.4775390625,0.46533203125
28301,0.4775390625,0.53466796875
28302,0.4775390625,0.4541015625
28303,0.4775390625,0.361328125
28304,0.4775390625,0.487548828125
28305,0.4775390625,0.29443359375
28306,0.4775390625,0.54931640625
28307,0.4775390625,0.451416015625
28308,0.4541015625,0.469970703125
28309,0.4541015625,0.52783203125
28310,0.4541015625,0.4970703125
28311,0.4541015625,0.462646484375
28312,0.4541015625,0.44189453125
28313,0.4541015625,0.529296875
28314,0.4541015625,0.4775390625
28315,0.4541015625,0.38916015625
28316,0.4541015625,0.4638671875
28317,0.4541015625,0.2344970703125
28318,0.4541015625,0.52587890625
28319,0.4541015625,0.51416015625
28320,0.406005859375,0.421875
28321,0.406005859375,0.4765625
28322,0.406005859375,0.44921875
28323,0.406005859375,0.422119140625
28324,0.406005859375,0.5224609375
28325,0.406005859375,0.4521484375
28326,0.406005859375,0.34912109375
28327,0.406005859375,0.418212890625
28328,0.406005859375,0.474365234375
28329,0.406005859375,0.290771484375
28330,0.406005859375,0.488525390625
28331,0.406005859375,0.359619140625
28332,0.4521484375,0.468017578125
28333,0.4521484375,0.52294921875
28334,0.4521484375,0.495361328125
28335,0.4521484375,0.46826171875
28336,0.4521484375,0.51708984375
28337,0.4521484375,0.406005859375
28338,0.4521484375,0.376953125
28339,0.4521484375,0.464599609375
28340,0.4521484375,0.5205078125
28341,0.4521484375,0.28515625
28342,0.4521484375,0.53466796875
28343,0.4521484375,0.40185546875
28344,0.34912109375,0.364990234375
28345,0.34912109375,0.419677734375
28346,0.34912109375,0.39208984375
28347,0.34912109375,0.365234375
28348,0.34912109375,0.46533203125
28349,0.34912109375,0.406005859375
28350,0.34912109375,0.376953125
28351,0.34912109375,0.361328125
28352,0.34912109375,0.41748046875
28353,0.34912109375,0.2337646484375
28354,0.34912109375,0.431640625
28355,0.34912109375,0.319091796875
28356,0.376953125,0.392822265625
28357,0.376953125,0.447509765625
28358,0.376953125,0.419921875
28359,0.376953125,0.39306640625
28360,0.376953125,0.44189453125
28361,0.376953125,0.4521484375
28362,0.376953125,0.34912109375
28363,0.376953125,0.38916015625
28364,0.376953125,0.4453125
28365,0.376953125,0.2099609375
28366,0.376953125,0.45947265625
28367,0.376953125,0.433349609375
28368,0.418212890625,0.43408203125
28369,0.418212890625,0.491943359375
28370,0.418212890625,0.46142578125
28371,0.418212890625,0.39453125
28372,0.418212890625,0.53466796875
28373,0.418212890625,0.406005859375
28374,0.418212890625,0.464599609375
28375,0.418212890625,0.361328125
28376,0.418212890625,0.486572265625
28377,0.418212890625,0.27001953125
28378,0.418212890625,0.5048828125
28379,0.418212890625,0.428466796875
28380,0.464599609375,0.480224609375
28381,0.464599609375,0.5380859375
28382,0.464599609375,0.50732421875
28383,0.464599609375,0.440673828125
28384,0.464599609375,0.529296875
28385,0.464599609375,0.4521484375
28386,0.464599609375,0.418212890625
28387,0.464599609375,0.38916015625
28388,0.464599609375,0.53271484375
28389,0.464599609375,0.264404296875
28390,0.464599609375,0.55126953125
28391,0.464599609375,0.470703125
28392,0.361328125,0.377197265625
28393,0.361328125,0.43505859375
28394,0.361328125,0.404296875
28395,0.361328125,0.33740234375
28396,0.361328125,0.4775390625
28397,0.361328125,0.34912109375
28398,0.361328125,0.418212890625
28399,0.361328125,0.38916015625
28400,0.361328125,0.4296875
28401,0.361328125,0.2130126953125
28402,0.361328125,0.447998046875
28403,0.361328125,0.3876953125
28404,0.38916015625,0.405029296875
28405,0.38916015625,0.462890625
28406,0.38916015625,0.432373046875
28407,0.38916015625,0.365478515625
28408,0.38916015625,0.4541015625
28409,0.38916015625,0.376953125
28410,0.38916015625,0.464599609375
28411,0.38916015625,0.361328125
28412,0.38916015625,0.45751953125
28413,0.38916015625,0.189208984375
28414,0.38916015625,0.475830078125
28415,0.38916015625,0.501953125
28416,0.61083984375,0.57421875
28417,0.61083984375,0.5947265625
28418,0.61083984375,0.6142578125
28419,0.61083984375,0.60546875
28420,0.61083984375,0.5537109375
28421,0.61083984375,0.5830078125
28422,0.61083984375,0.5205078125
28423,0.61083984375,0.5751953125
28424,0.61083984375,0.56787109375
28425,0.61083984375,0.521484375
28426,0.61083984375,0.677734375
28427,0.61083984375,0.52587890625
28428,0.60546875,0.5693359375
28429,0.60546875,0.58935546875
28430,0.60546875,0.60888671875
28431,0.60546875,0.61083984375
28432,0.60546875,0.5302734375
28433,0.60546875,0.57763671875
28434,0.60546875,0.56640625
28435,0.60546875,0.56982421875
28436,0.60546875,0.5625
28437,0.60546875,0.479736328125
28438,0.60546875,0.67236328125
28439,0.60546875,0.5166015625
28440,0.5537109375,0.517578125
28441,0.5537109375,0.53759765625
28442,0.5537109375,0.55712890625
28443,0.5537109375,0.61083984375
28444,0.5537109375,0.5302734375
28445,0.5537109375,0.5263671875
28446,0.5537109375,0.46337890625
28447,0.5537109375,0.51806640625
28448,0.5537109375,0.5107421875
28449,0.5537109375,0.46435546875
28450,0.5537109375,0.62060546875
28451,0.5537109375,0.4853515625
28452,0.5302734375,0.493896484375
28453,0.5302734375,0.51416015625
28454,0.5302734375,0.53369140625
28455,0.5302734375,0.60546875
28456,0.5302734375,0.5537109375
28457,0.5302734375,0.50244140625
28458,0.5302734375,0.491455078125
28459,0.5302734375,0.49462890625
28460,0.5302734375,0.4873046875
28461,0.5302734375,0.404541015625
28462,0.5302734375,0.59716796875
28463,0.5302734375,0.54833984375
28464,0.5830078125,0.546875
28465,0.5830078125,0.56982421875
28466,0.5830078125,0.58642578125
28467,0.5830078125,0.61083984375
28468,0.5830078125,0.57763671875
28469,0.5830078125,0.5263671875
28470,0.5830078125,0.49267578125
28471,0.5830078125,0.58740234375
28472,0.5830078125,0.5400390625
28473,0.5830078125,0.460693359375
28474,0.5830078125,0.654296875
28475,0.5830078125,0.57763671875
28476,0.57763671875,0.54150390625
28477,0.57763671875,0.564453125
28478,0.57763671875,0.5810546875
28479,0.57763671875,0.60546875
28480,0.57763671875,0.5830078125
28481,0.57763671875,0.50244140625
28482,0.57763671875,0.5390625
28483,0.57763671875,0.58203125
28484,0.57763671875,0.53466796875
28485,0.57763671875,0.4189453125
28486,0.57763671875,0.64892578125
28487,0.57763671875,0.568359375
28488,0.5263671875,0.48974609375
28489,0.5263671875,0.5126953125
28490,0.5263671875,0.529296875
28491,0.5263671875,0.5537109375
28492,0.5263671875,0.5830078125
28493,0.5263671875,0.50244140625
28494,0.5263671875,0.435791015625
28495,0.5263671875,0.5302734375
28496,0.5263671875,0.483154296875
28497,0.5263671875,0.403564453125
28498,0.5263671875,0.59716796875
28499,0.5263671875,0.53662109375
28500,0.50244140625,0.466064453125
28501,0.50244140625,0.4892578125
28502,0.50244140625,0.505859375
28503,0.50244140625,0.5302734375
28504,0.50244140625,0.57763671875
28505,0.50244140625,0.5263671875
28506,0.50244140625,0.463623046875
28507,0.50244140625,0.5068359375
28508,0.50244140625,0.45947265625
28509,0.50244140625,0.34375
28510,0.50244140625,0.57373046875
28511,0.50244140625,0.599609375
28512,0.5205078125,0.484130859375
28513,0.5205078125,0.50439453125
28514,0.5205078125,0.465087890625
28515,0.5205078125,0.61083984375
28516,0.5205078125,0.56640625
28517,0.5205078125,0.46337890625
28518,0.5205078125,0.49267578125
28519,0.5205078125,0.517578125
28520,0.5205078125,0.4775390625
28521,0.5205078125,0.4658203125
28522,0.5205078125,0.5126953125
28523,0.5205078125,0.462158203125
28524,0.56640625,0.5302734375
28525,0.56640625,0.55029296875
28526,0.56640625,0.51123046875
28527,0.56640625,0.60546875
28528,0.56640625,0.5205078125
28529,0.56640625,0.491455078125
28530,0.56640625,0.5390625
28531,0.56640625,0.5634765625
28532,0.56640625,0.5234375
28533,0.56640625,0.46044921875
28534,0.56640625,0.55859375
28535,0.56640625,0.50439453125
28536,0.46337890625,0.427001953125
28537,0.46337890625,0.447265625
28538,0.46337890625,0.408203125
28539,0.46337890625,0.5537109375
28540,0.46337890625,0.5205078125
28541,0.46337890625,0.491455078125
28542,0.46337890625,0.435791015625
28543,0.46337890625,0.46044921875
28544,0.46337890625,0.42041015625
28545,0.46337890625,0.408935546875
28546,0.46337890625,0.45556640625
28547,0.46337890625,0.42138671875
28548,0.491455078125,0.455078125
28549,0.491455078125,0.47509765625
28550,0.491455078125,0.43603515625
28551,0.491455078125,0.5302734375
28552,0.491455078125,0.56640625
28553,0.491455078125,0.46337890625
28554,0.491455078125,0.463623046875
28555,0.491455078125,0.48828125
28556,0.491455078125,0.4482421875
28557,0.491455078125,0.38525390625
28558,0.491455078125,0.4833984375
28559,0.491455078125,0.53564453125
28560,0.49267578125,0.456298828125
28561,0.49267578125,0.4794921875
28562,0.49267578125,0.4375
28563,0.49267578125,0.5830078125
28564,0.49267578125,0.5205078125
28565,0.49267578125,0.5390625
28566,0.49267578125,0.435791015625
28567,0.49267578125,0.52978515625
28568,0.49267578125,0.44970703125
28569,0.49267578125,0.4052734375
28570,0.49267578125,0.489013671875
28571,0.49267578125,0.513671875
28572,0.5390625,0.50244140625
28573,0.5390625,0.52587890625
28574,0.5390625,0.483642578125
28575,0.5390625,0.57763671875
28576,0.5390625,0.56640625
28577,0.5390625,0.49267578125
28578,0.5390625,0.463623046875
28579,0.5390625,0.57568359375
28580,0.5390625,0.495849609375
28581,0.5390625,0.399658203125
28582,0.5390625,0.53515625
28583,0.5390625,0.5556640625
28584,0.435791015625,0.3994140625
28585,0.435791015625,0.422607421875
28586,0.435791015625,0.38037109375
28587,0.435791015625,0.5263671875
28588,0.435791015625,0.46337890625
28589,0.435791015625,0.49267578125
28590,0.435791015625,0.463623046875
28591,0.435791015625,0.47265625
28592,0.435791015625,0.392822265625
28593,0.435791015625,0.34814453125
28594,0.435791015625,0.431884765625
28595,0.435791015625,0.472900390625
28596,0.463623046875,0.42724609375
28597,0.463623046875,0.450439453125
28598,0.463623046875,0.408447265625
28599,0.463623046875,0.50244140625
28600,0.463623046875,0.491455078125
28601,0.463623046875,0.5390625
28602,0.463623046875,0.435791015625
28603,0.463623046875,0.50048828125
28604,0.463623046875,0.420654296875
28605,0.463623046875,0.324462890625
28606,0.463623046875,0.459716796875
28607,0.463623046875,0.58740234375
28608,0.5751953125,0.5390625
28609,0.5751953125,0.59326171875
28610,0.5751953125,0.5654296875
28611,0.5751953125,0.61083984375
28612,0.5751953125,0.56982421875
28613,0.5751953125,0.51806640625
28614,0.5751953125,0.58740234375
28615,0.5751953125,0.517578125
28616,0.5751953125,0.5322265625
28617,0.5751953125,0.48583984375
28618,0.5751953125,0.64208984375
28619,0.5751953125,0.47607421875
28620,0.56982421875,0.53369140625
28621,0.56982421875,0.587890625
28622,0.56982421875,0.56005859375
28623,0.56982421875,0.60546875
28624,0.56982421875,0.5751953125
28625,0.56982421875,0.49462890625
28626,0.56982421875,0.58203125
28627,0.56982421875,0.5634765625
28628,0.56982421875,0.52685546875
28629,0.56982421875,0.444091796875
28630,0.56982421875,0.63671875
28631,0.56982421875,0.466796875
28632,0.51806640625,0.48193359375
28633,0.51806640625,0.53662109375
28634,0.51806640625,0.50830078125
28635,0.51806640625,0.5537109375
28636,0.51806640625,0.5751953125
28637,0.51806640625,0.49462890625
28638,0.51806640625,0.5302734375
28639,0.51806640625,0.46044921875
28640,0.51806640625,0.47509765625
28641,0.51806640625,0.4287109375
28642,0.51806640625,0.5849609375
28643,0.51806640625,0.435302734375
28644,0.49462890625,0.458251953125
28645,0.49462890625,0.5126953125
28646,0.49462890625,0.48486328125
28647,0.49462890625,0.5302734375
28648,0.49462890625,0.56982421875
28649,0.49462890625,0.51806640625
28650,0.49462890625,0.5068359375
28651,0.49462890625,0.48828125
28652,0.49462890625,0.45166015625
28653,0.49462890625,0.368896484375
28654,0.49462890625,0.5615234375
28655,0.49462890625,0.498291015625
28656,0.58740234375,0.55126953125
28657,0.58740234375,0.60888671875
28658,0.58740234375,0.57763671875
28659,0.58740234375,0.5830078125
28660,0.58740234375,0.5751953125
28661,0.58740234375,0.58203125
28662,0.58740234375,0.5302734375
28663,0.58740234375,0.52978515625
28664,0.58740234375,0.54443359375
28665,0.58740234375,0.46484375
28666,0.58740234375,0.65869140625
28667,0.58740234375,0.544921875
28668,0.58203125,0.5458984375
28669,0.58203125,0.603515625
28670,0.58203125,0.572265625
28671,0.58203125,0.57763671875
28672,0.58203125,0.56982421875
28673,0.58203125,0.58740234375
28674,0.58203125,0.5068359375
28675,0.58203125,0.57568359375
28676,0.58203125,0.5390625
28677,0.58203125,0.42333984375
28678,0.58203125,0.6533203125
28679,0.58203125,0.53564453125
28680,0.5302734375,0.494140625
28681,0.5302734375,0.5517578125
28682,0.5302734375,0.5205078125
28683,0.5302734375,0.5263671875
28684,0.5302734375,0.51806640625
28685,0.5302734375,0.58740234375
28686,0.5302734375,0.5068359375
28687,0.5302734375,0.47265625
28688,0.5302734375,0.487548828125
28689,0.5302734375,0.407958984375
28690,0.5302734375,0.6015625
28691,0.5302734375,0.50439453125
28692,0.5068359375,0.470458984375
28693,0.5068359375,0.5283203125
28694,0.5068359375,0.4970703125
28695,0.5068359375,0.50244140625
28696,0.5068359375,0.49462890625
28697,0.5068359375,0.58203125
28698,0.5068359375,0.5302734375
28699,0.5068359375,0.50048828125
28700,0.5068359375,0.4638671875
28701,0.5068359375,0.34814453125
28702,0.5068359375,0.578125
28703,0.5068359375,0.56689453125
28704,0.517578125,0.48095703125
28705,0.517578125,0.53564453125
28706,0.517578125,0.44921875
28707,0.517578125,0.5205078125
28708,0.517578125,0.5751953125
28709,0.517578125,0.5634765625
28710,0.517578125,0.46044921875
28711,0.517578125,0.52978515625
28712,0.517578125,0.474365234375
28713,0.517578125,0.462890625
28714,0.517578125,0.50927734375
28715,0.517578125,0.470947265625
28716,0.5634765625,0.52734375
28717,0.5634765625,0.58154296875
28718,0.5634765625,0.495361328125
28719,0.5634765625,0.56640625
28720,0.5634765625,0.56982421875
28721,0.5634765625,0.517578125
28722,0.5634765625,0.48828125
28723,0.5634765625,0.57568359375
28724,0.5634765625,0.5205078125
28725,0.5634765625,0.45751953125
28726,0.5634765625,0.5556640625
28727,0.5634765625,0.51318359375
28728,0.46044921875,0.424072265625
28729,0.46044921875,0.478515625
28730,0.46044921875,0.39208984375
28731,0.46044921875,0.46337890625
28732,0.46044921875,0.51806640625
28733,0.46044921875,0.517578125
28734,0.46044921875,0.48828125
28735,0.46044921875,0.47265625
28736,0.46044921875,0.41748046875
28737,0.46044921875,0.406005859375
28738,0.46044921875,0.45263671875
28739,0.46044921875,0.430419921875
28740,0.48828125,0.451904296875
28741,0.48828125,0.50634765625
28742,0.48828125,0.419921875
28743,0.48828125,0.491455078125
28744,0.48828125,0.49462890625
28745,0.48828125,0.5634765625
28746,0.48828125,0.46044921875
28747,0.48828125,0.50048828125
28748,0.48828125,0.4453125
28749,0.48828125,0.382080078125
28750,0.48828125,0.48046875
28751,0.48828125,0.544921875
28752,0.52978515625,0.4931640625
28753,0.52978515625,0.55078125
28754,0.52978515625,0.46142578125
28755,0.52978515625,0.49267578125
28756,0.52978515625,0.58740234375
28757,0.52978515625,0.517578125
28758,0.52978515625,0.57568359375
28759,0.52978515625,0.47265625
28760,0.52978515625,0.486572265625
28761,0.52978515625,0.442138671875
28762,0.52978515625,0.52587890625
28763,0.52978515625,0.5400390625
28764,0.57568359375,0.53955078125
28765,0.57568359375,0.59716796875
28766,0.57568359375,0.50732421875
28767,0.57568359375,0.5390625
28768,0.57568359375,0.58203125
28769,0.57568359375,0.5634765625
28770,0.57568359375,0.52978515625
28771,0.57568359375,0.50048828125
28772,0.57568359375,0.53271484375
28773,0.57568359375,0.4365234375
28774,0.57568359375,0.57177734375
28775,0.57568359375,0.58203125
28776,0.47265625,0.436279296875
28777,0.47265625,0.493896484375
28778,0.47265625,0.404296875
28779,0.47265625,0.435791015625
28780,0.47265625,0.5302734375
28781,0.47265625,0.46044921875
28782,0.47265625,0.52978515625
28783,0.47265625,0.50048828125
28784,0.47265625,0.4296875
28785,0.47265625,0.385009765625
28786,0.47265625,0.46875
28787,0.47265625,0.4990234375
28788,0.50048828125,0.464111328125
28789,0.50048828125,0.52197265625
28790,0.50048828125,0.432373046875
28791,0.50048828125,0.463623046875
28792,0.50048828125,0.5068359375
28793,0.50048828125,0.48828125
28794,0.50048828125,0.57568359375
28795,0.50048828125,0.47265625
28796,0.50048828125,0.45751953125
28797,0.50048828125,0.361328125
28798,0.50048828125,0.496826171875
28799,0.50048828125,0.61328125
28800,0.56787109375,0.58349609375
28801,0.56787109375,0.5517578125
28802,0.56787109375,0.57080078125
28803,0.56787109375,0.61083984375
28804,0.56787109375,0.5625
28805,0.56787109375,0.5107421875
28806,0.56787109375,0.5400390625
28807,0.56787109375,0.4775390625
28808,0.56787109375,0.5322265625
28809,0.56787109375,0.41748046875
28810,0.56787109375,0.666015625
28811,0.56787109375,0.48291015625
28812,0.5625,0.578125
28813,0.5625,0.54638671875
28814,0.5625,0.56591796875
28815,0.5625,0.60546875
28816,0.5625,0.56787109375
28817,0.5625,0.4873046875
28818,0.5625,0.53466796875
28819,0.5625,0.5234375
28820,0.5625,0.52685546875
28821,0.5625,0.3759765625
28822,0.5625,0.66064453125
28823,0.5625,0.473876953125
28824,0.5107421875,0.5263671875
28825,0.5107421875,0.49462890625
28826,0.5107421875,0.51416015625
28827,0.5107421875,0.5537109375
28828,0.5107421875,0.56787109375
28829,0.5107421875,0.4873046875
28830,0.5107421875,0.483154296875
28831,0.5107421875,0.42041015625
28832,0.5107421875,0.47509765625
28833,0.5107421875,0.360595703125
28834,0.5107421875,0.60888671875
28835,0.5107421875,0.4423828125
28836,0.4873046875,0.5029296875
28837,0.4873046875,0.470947265625
28838,0.4873046875,0.490478515625
28839,0.4873046875,0.5302734375
28840,0.4873046875,0.5625
28841,0.4873046875,0.5107421875
28842,0.4873046875,0.45947265625
28843,0.4873046875,0.4482421875
28844,0.4873046875,0.45166015625
28845,0.4873046875,0.300537109375
28846,0.4873046875,0.58544921875
28847,0.4873046875,0.50537109375
28848,0.5400390625,0.5556640625
28849,0.5400390625,0.52685546875
28850,0.5400390625,0.54345703125
28851,0.5400390625,0.5830078125
28852,0.5400390625,0.56787109375
28853,0.5400390625,0.53466796875
28854,0.5400390625,0.483154296875
28855,0.5400390625,0.44970703125
28856,0.5400390625,0.54443359375
28857,0.5400390625,0.356689453125
28858,0.5400390625,0.642578125
28859,0.5400390625,0.53466796875
28860,0.53466796875,0.55078125
28861,0.53466796875,0.521484375
28862,0.53466796875,0.5380859375
28863,0.53466796875,0.57763671875
28864,0.53466796875,0.5625
28865,0.53466796875,0.5400390625
28866,0.53466796875,0.45947265625
28867,0.53466796875,0.495849609375
28868,0.53466796875,0.5390625
28869,0.53466796875,0.315185546875
28870,0.53466796875,0.63720703125
28871,0.53466796875,0.525390625
28872,0.483154296875,0.498779296875
28873,0.483154296875,0.469970703125
28874,0.483154296875,0.486328125
28875,0.483154296875,0.5263671875
28876,0.483154296875,0.5107421875
28877,0.483154296875,0.5400390625
28878,0.483154296875,0.45947265625
28879,0.483154296875,0.392822265625
28880,0.483154296875,0.487548828125
28881,0.483154296875,0.2998046875
28882,0.483154296875,0.58544921875
28883,0.483154296875,0.493896484375
28884,0.45947265625,0.475341796875
28885,0.45947265625,0.4462890625
28886,0.45947265625,0.462646484375
28887,0.45947265625,0.50244140625
28888,0.45947265625,0.4873046875
28889,0.45947265625,0.53466796875
28890,0.45947265625,0.483154296875
28891,0.45947265625,0.420654296875
28892,0.45947265625,0.4638671875
28893,0.45947265625,0.2398681640625
28894,0.45947265625,0.56201171875
28895,0.45947265625,0.556640625
28896,0.4775390625,0.4931640625
28897,0.4775390625,0.461181640625
28898,0.4775390625,0.422119140625
28899,0.4775390625,0.5205078125
28900,0.4775390625,0.56787109375
28901,0.4775390625,0.5234375
28902,0.4775390625,0.42041015625
28903,0.4775390625,0.44970703125
28904,0.4775390625,0.474365234375
28905,0.4775390625,0.362060546875
28906,0.4775390625,0.5009765625
28907,0.4775390625,0.419189453125
28908,0.5234375,0.53955078125
28909,0.5234375,0.50732421875
28910,0.5234375,0.46826171875
28911,0.5234375,0.56640625
28912,0.5234375,0.5625
28913,0.5234375,0.4775390625
28914,0.5234375,0.4482421875
28915,0.5234375,0.495849609375
28916,0.5234375,0.5205078125
28917,0.5234375,0.356689453125
28918,0.5234375,0.546875
28919,0.5234375,0.46142578125
28920,0.42041015625,0.436279296875
28921,0.42041015625,0.404296875
28922,0.42041015625,0.365234375
28923,0.42041015625,0.46337890625
28924,0.42041015625,0.5107421875
28925,0.42041015625,0.4775390625
28926,0.42041015625,0.4482421875
28927,0.42041015625,0.392822265625
28928,0.42041015625,0.41748046875
28929,0.42041015625,0.30517578125
28930,0.42041015625,0.44384765625
28931,0.42041015625,0.37841796875
28932,0.4482421875,0.464111328125
28933,0.4482421875,0.43212890625
28934,0.4482421875,0.39306640625
28935,0.4482421875,0.491455078125
28936,0.4482421875,0.4873046875
28937,0.4482421875,0.5234375
28938,0.4482421875,0.42041015625
28939,0.4482421875,0.420654296875
28940,0.4482421875,0.4453125
28941,0.4482421875,0.28125
28942,0.4482421875,0.4716796875
28943,0.4482421875,0.49267578125
28944,0.44970703125,0.465576171875
28945,0.44970703125,0.4365234375
28946,0.44970703125,0.39453125
28947,0.44970703125,0.49267578125
28948,0.44970703125,0.5400390625
28949,0.44970703125,0.4775390625
28950,0.44970703125,0.495849609375
28951,0.44970703125,0.392822265625
28952,0.44970703125,0.486572265625
28953,0.44970703125,0.30126953125
28954,0.44970703125,0.47705078125
28955,0.44970703125,0.470703125
28956,0.495849609375,0.51171875
28957,0.495849609375,0.482666015625
28958,0.495849609375,0.440673828125
28959,0.495849609375,0.5390625
28960,0.495849609375,0.53466796875
28961,0.495849609375,0.5234375
28962,0.495849609375,0.44970703125
28963,0.495849609375,0.420654296875
28964,0.495849609375,0.53271484375
28965,0.495849609375,0.2958984375
28966,0.495849609375,0.5234375
28967,0.495849609375,0.5126953125
28968,0.392822265625,0.408447265625
28969,0.392822265625,0.379638671875
28970,0.392822265625,0.33740234375
28971,0.392822265625,0.435791015625
28972,0.392822265625,0.483154296875
28973,0.392822265625,0.42041015625
28974,0.392822265625,0.44970703125
28975,0.392822265625,0.420654296875
28976,0.392822265625,0.4296875
28977,0.392822265625,0.244384765625
28978,0.392822265625,0.420166015625
28979,0.392822265625,0.429931640625
28980,0.420654296875,0.4365234375
28981,0.420654296875,0.407470703125
28982,0.420654296875,0.365478515625
28983,0.420654296875,0.463623046875
28984,0.420654296875,0.45947265625
28985,0.420654296875,0.4482421875
28986,0.420654296875,0.495849609375
28987,0.420654296875,0.392822265625
28988,0.420654296875,0.45751953125
28989,0.420654296875,0.2205810546875
28990,0.420654296875,0.447998046875
28991,0.420654296875,0.54443359375
28992,0.5322265625,0.5478515625
28993,0.5322265625,0.55029296875
28994,0.5322265625,0.5224609375
28995,0.5322265625,0.5751953125
28996,0.5322265625,0.56787109375
28997,0.5322265625,0.52685546875
28998,0.5322265625,0.47509765625
28999,0.5322265625,0.54443359375
29000,0.5322265625,0.474365234375
29001,0.5322265625,0.3818359375
29002,0.5322265625,0.63037109375
29003,0.5322265625,0.43310546875
29004,0.52685546875,0.54248046875
29005,0.52685546875,0.544921875
29006,0.52685546875,0.51708984375
29007,0.52685546875,0.56982421875
29008,0.52685546875,0.5625
29009,0.52685546875,0.5322265625
29010,0.52685546875,0.45166015625
29011,0.52685546875,0.5390625
29012,0.52685546875,0.5205078125
29013,0.52685546875,0.34033203125
29014,0.52685546875,0.625
29015,0.52685546875,0.423828125
29016,0.47509765625,0.490966796875
29017,0.47509765625,0.493408203125
29018,0.47509765625,0.46533203125
29019,0.47509765625,0.51806640625
29020,0.47509765625,0.5107421875
29021,0.47509765625,0.5322265625
29022,0.47509765625,0.45166015625
29023,0.47509765625,0.487548828125
29024,0.47509765625,0.41748046875
29025,0.47509765625,0.324951171875
29026,0.47509765625,0.5732421875
29027,0.47509765625,0.392333984375
29028,0.45166015625,0.467529296875
29029,0.45166015625,0.4697265625
29030,0.45166015625,0.44189453125
29031,0.45166015625,0.49462890625
29032,0.45166015625,0.4873046875
29033,0.45166015625,0.52685546875
29034,0.45166015625,0.47509765625
29035,0.45166015625,0.4638671875
29036,0.45166015625,0.4453125
29037,0.45166015625,0.26513671875
29038,0.45166015625,0.5498046875
29039,0.45166015625,0.455322265625
29040,0.54443359375,0.56005859375
29041,0.54443359375,0.5654296875
29042,0.54443359375,0.53466796875
